5.609447,0.949571
14.837157,19.216410
13.121634,11.890724
7.883507,4.572856
10.975297,8.741090
19.791544,-0.124611
28.349236,301.674988
21.540634,13.121623
16.702751,1.204287
3.815795,28.721346
11.419909,8.511926
10.013878,79.298843
9.866755,78.641670
7.035914,1.256583
10.074401,0.560722
4.771248,0.022456
11.523773,1.013227
7.861511,2.790763
5.835954,0.458442
6.391215,21.710604
7.936266,1.560218
8.963384,1.154267
7.048050,0.336400
14.606529,0.263928
8.002050,1.209396
7.083328,1.249238
9.567614,0.514640
14.749610,0.192961
7.167215,0.192489
17.059338,1.006809
4.423906,0.787592
54.570587,21.957075
